label,area,bbox-0,bbox-1,bbox-2,bbox-3,centroid-0,centroid-1,eccentricity,equivalent_diameter,extent,major_axis_length,minor_axis_length,orientation,perimeter,solidity,intensity_mean,intensity_min,intensity_max
3672,466.0,794,1607,819,1631,806.3712446351931,1618.0836909871246,0.5119081460363123,24.35835848013133,0.7766666666666666,26.303262887146605,22.595559978605973,-0.6273927109257785,78.18376618407356,0.9728601252609603,2412.6180257510728,1146.0,7516.0
3673,417.0,608,1103,636,1128,621.0575539568346,1114.6618705035971,0.8678177936695748,23.04215463350949,0.5957142857142858,32.79260176760664,16.294071867775784,-0.7340619161697732,82.08326112068522,0.9498861047835991,10751.67386091127,3364.0,17488.0
3674,242.0,1447,2078,1466,2097,1456.3264462809918,2086.900826446281,0.769274867182412,17.55346033766304,0.6703601108033241,22.48546720421318,14.36636917204851,0.8916448802455952,60.2842712474619,0.9166666666666666,7382.5413223140495,2615.0,10991.0
3675,398.0,2456,629,2479,653,2467.7286432160804,639.643216080402,0.6951952999304731,22.511093682995384,0.7210144927536232,26.88998342495428,19.32908224882172,0.9201600620811262,75.35533905932738,0.9567307692307693,897.143216080402,636.0,1178.0
3676,632.0,846,2392,882,2425,866.004746835443,2407.0870253164558,0.8026067945212173,28.367012395961314,0.531986531986532,37.79251514527633,22.543554709059375,-0.7040494726708969,108.46803743153548,0.8964539007092198,8702.39240506329,2686.0,13803.0
3677,251.0,479,2651,495,2671,486.2749003984064,2660.2151394422312,0.715342069706996,17.876888032555495,0.784375,21.438195091640132,14.980462851226166,-1.1595655390031407,58.04163056034261,0.9616858237547893,7772.796812749004,3857.0,11529.0
3678,335.0,801,2843,826,2860,812.7970149253731,2850.820895522388,0.7041127565291001,20.65272978291924,0.788235294117647,24.552267675808434,17.43427511576447,-0.081250265526594,67.698484809835,0.9598853868194842,10853.068656716418,4198.0,15619.0
3679,188.0,1387,1444,1405,1458,1395.2393617021276,1450.5478723404256,0.6979135505462211,15.471555655790098,0.746031746031746,18.323861387077535,13.123219936934781,0.5008079664693662,49.45584412271572,0.9641025641025641,10476.329787234043,3244.0,15523.0
3680,257.0,1228,2535,1243,2557,1234.614785992218,2545.0155642023346,0.7236045132107759,18.089294154193436,0.7787878787878788,22.010468611276902,15.191951801468978,-1.5333434286592005,60.284271247461895,0.9553903345724907,5057.031128404669,2396.0,8154.0
3681,437.0,1306,2466,1333,2487,1318.9542334096109,2475.1029748283754,0.6534156491788653,23.58825303088947,0.7707231040564374,27.388909399095677,20.733386133067544,-0.3565007427129639,77.94112549695429,0.9689578713968958,16646.025171624715,4987.0,25108.0
3682,396.0,807,1443,829,1465,816.989898989899,1453.939393939394,0.3243928019221913,22.45446191105733,0.8181818181818182,23.282323262392364,22.02327261460437,-0.49127184624739273,72.2842712474619,0.9705882352941176,10606.43686868687,4192.0,14536.0
3683,524.0,1020,999,1045,1028,1031.969465648855,1013.2862595419847,0.6968584507901581,25.829779740470595,0.7227586206896551,30.577805903971143,21.930667999300084,-1.0460534485505428,84.66904755831214,0.9721706864564007,2157.2557251908397,1052.0,4275.0
3684,345.0,932,3143,955,3167,941.8608695652174,3153.023188405797,0.8203051900430146,20.958712816717327,0.625,28.07884258596135,16.05902124695135,-0.8540823374483751,73.59797974644665,0.9478021978021978,1305.71884057971,761.0,1936.0
3685,771.0,954,1998,986,2034,969.7405966277562,2015.4565499351493,0.7892738357815665,31.331576548121713,0.6692708333333334,40.114201252723966,24.63177935757724,1.0147117228291531,107.39696961966999,0.9613466334164589,11185.697795071335,3599.0,19771.0
3686,586.0,446,2082,473,2111,458.8617747440273,2095.972696245734,0.6308293324521858,27.315167457198672,0.7484035759897829,31.097283788138192,24.129054672906943,-0.827512883193649,89.84062043356595,0.9654036243822076,5843.786689419795,2899.0,8331.0
3687,208.0,1212,1081,1229,1097,1220.1298076923076,1087.923076923077,0.5382446965326174,16.273715780512877,0.7647058823529411,18.01812117315048,15.18546735721762,0.7703775860163417,53.45584412271572,0.9411764705882353,1739.5096153846155,1124.0,3293.0
3688,328.0,1051,3138,1072,3163,1059.841463414634,3149.1981707317073,0.8088714612278174,20.435815879801165,0.6247619047619047,27.112978517699894,15.942038483854416,-1.0173883242707749,72.18376618407358,0.923943661971831,1940.1768292682927,1160.0,2691.0
3689,434.0,1671,2110,1691,2136,1680.516129032258,2122.3963133640555,0.659492236411011,23.507147049675353,0.8346153846153846,27.14458162414828,20.404890754988347,1.562257059439927,77.11269837220809,0.9665924276169265,25574.71198156682,11206.0,31957.0
3690,774.0,2697,682,2728,718,2713.108527131783,698.6162790697674,0.7891441573428275,31.39247374172695,0.6935483870967742,40.384394430298364,24.804419175325247,1.0703881378936935,107.7401153701776,0.9662921348314607,1044.749354005168,639.0,1558.0
3691,415.0,474,1653,496,1680,484.0746987951807,1665.8530120481928,0.7331541657933193,22.98683125324351,0.6986531986531986,28.06070183799808,19.08303032726522,-1.0108221060007054,77.59797974644667,0.9540229885057471,16261.409638554216,10314.0,21566.0
3692,335.0,572,927,593,949,582.0119402985075,937.3134328358209,0.7271863353235011,20.65272978291924,0.7251082251082251,24.990914957145655,17.154766577869268,0.8084103237288404,68.52691193458118,0.9544159544159544,9081.062686567164,3510.0,12999.0
3693,552.0,810,796,839,831,824.6413043478261,813.5326086956521,0.9178786129427069,26.510907730475957,0.5438423645320197,42.13135968992026,16.720304078746466,-0.8947533848968381,98.81118318204308,0.9667250437828371,1232.8840579710145,701.0,1827.0
3694,338.0,1652,3055,1675,3075,1663.7337278106509,3063.8402366863907,0.6988004602946308,20.7449985808745,0.7347826086956522,24.702963059279604,17.670440900209034,0.5473906240812176,69.11269837220809,0.949438202247191,15896.44674556213,2256.0,26746.0
3695,702.0,1340,831,1381,854,1359.4017094017095,842.3803418803419,0.840444202850145,29.896724911001275,0.7444326617179216,40.74442619578326,22.079326806947165,0.1186205700297485,104.08326112068524,0.9629629629629629,1200.4843304843305,639.0,1771.0
3696,469.0,1470,1860,1497,1884,1482.6055437100213,1870.639658848614,0.5117068640716972,24.436639426909572,0.7237654320987654,26.56240062702797,22.821354899994766,-0.23259715197029784,80.42640687119285,0.9670103092783505,10522.901918976546,3356.0,16158.0
3697,331.0,220,2474,243,2493,231.0060422960725,2483.1963746223564,0.7031706772828172,20.529059630371258,0.7574370709382151,24.41255632625092,17.357842549288467,-0.3048495582796913,67.11269837220809,0.9594202898550724,6592.057401812689,3249.0,9553.0
3698,197.0,334,1778,349,1796,341.4213197969543,1786.4365482233502,0.6199338311255581,15.837556323903858,0.7296296296296296,17.945638458293576,14.081118660529196,1.1187717411807387,50.87005768508881,0.9609756097560975,4214.573604060914,1429.0,6637.0
3699,190.0,1649,2144,1664,2160,1655.8631578947368,2151.0421052631577,0.3835318043145646,15.553633450087505,0.7916666666666666,16.302882466108407,15.05616303899901,1.4196798607272598,49.21320343559643,0.9644670050761421,23629.926315789475,9325.0,41871.0
3700,167.0,1814,2938,1831,2952,1821.6047904191616,2945.245508982036,0.6844670274616743,14.581872443920643,0.7016806722689075,17.301220434232793,12.613347798510915,0.4966900406320843,46.87005768508881,0.9766081871345029,5196.814371257485,1452.0,9814.0
3701,453.0,1634,2500,1656,2527,1644.8101545253862,2512.101545253863,0.5788855464713222,24.016192740836935,0.7626262626262627,26.696557075394534,21.768607781284672,1.3940007361332876,78.18376618407356,0.9658848614072495,8134.258278145695,3437.0,17044.0
3702,290.0,1618,2685,1633,2712,1625.5206896551724,2698.8689655172416,0.8843116762922911,19.21560480373171,0.7160493827160493,28.30868396035308,13.217241147927052,-1.259137626042784,68.87005768508881,0.9570957095709571,4448.696551724138,1997.0,6592.0
3703,479.0,2472,1470,2497,1498,2484.114822546973,1483.5490605427974,0.7743107010034054,24.695783889727878,0.6842857142857143,31.19964435155859,19.74330993287902,0.9411163423310185,83.25483399593904,0.958,1051.901878914405,707.0,1625.0
3704,489.0,383,1738,415,1758,398.3517382413088,1747.5603271983641,0.8062379821842021,24.952237121658943,0.7640625,32.4710485345002,19.209591182903537,0.08547226278710587,86.42640687119284,0.9532163742690059,18653.118609406953,2648.0,31059.0
3705,578.0,691,1531,718,1560,703.1245674740485,1544.9273356401384,0.6844702612437379,27.128075067297424,0.7381864623243933,31.967989835382635,23.30596830096415,-0.8885183928708438,91.01219330881976,0.9522240527182867,8003.451557093425,3118.0,12291.0
3706,577.0,2024,1437,2054,1463,2038.7175043327557,1448.9254766031195,0.62895664571582,27.104597715372734,0.7397435897435898,30.790243496600457,23.937578472710314,0.4903708648052247,88.66904755831213,0.9713804713804713,1460.0,1039.0,2043.0
3707,831.0,550,1601,582,1636,565.0048134777377,1617.2912154031287,0.6689360321010276,32.52786592561707,0.7419642857142857,37.94965106431893,28.208733673315532,-0.8897602612338045,110.08326112068522,0.9584775086505191,17757.69193742479,6190.0,24505.0
3708,115.0,1574,3043,1589,3055,1580.6434782608696,3047.7652173913043,0.7205718780887204,12.100518486599809,0.6388888888888888,14.957190529906493,10.371020481071533,-0.2840867360443299,41.21320343559643,0.8914728682170543,11723.46956521739,4813.0,15407.0
3709,402.0,1256,2972,1282,2992,1268.6467661691543,2980.997512437811,0.6550532643547909,22.623931952327283,0.7730769230769231,26.10105086814404,19.72150256238524,-0.16865298256538755,75.11269837220809,0.9481132075471698,10437.365671641792,3737.0,14405.0
3710,738.0,483,1093,514,1128,497.75474254742545,1109.4078590785907,0.7688106941329759,30.653723819701746,0.680184331797235,38.79106807472408,24.805974094132573,-0.9552253267540526,106.3259018078045,0.9584415584415584,18279.90514905149,5124.0,27037.0
3711,217.0,1778,2328,1795,2345,1786.3594470046082,2336.5760368663596,0.3016680222094528,16.622063085174787,0.7508650519031141,17.131863533098624,16.33374190808184,0.7730190380671575,52.87005768508881,0.9601769911504425,11715.755760368664,3341.0,18594.0
3712,563.0,812,911,841,937,824.98756660746,923.3889875666075,0.6445089576744439,26.77375326109316,0.746684350132626,30.772059269351505,23.528216777135302,-0.5449201578585734,88.42640687119285,0.9623931623931624,1948.0213143872113,1161.0,3786.0
3713,364.0,1285,2200,1307,2223,1295.1565934065934,2211.5714285714284,0.706263621806322,21.528102431092233,0.7193675889328063,25.73989636339353,18.222532252840324,0.8708758381943993,72.76955262170047,0.9454545454545454,7118.142857142857,3041.0,10342.0
3714,467.0,703,2715,725,2743,713.2526766595289,2728.914346895075,0.7312474838025745,24.384480051691096,0.7581168831168831,29.553888539939155,20.159069317941,1.048319052370974,80.76955262170048,0.9688796680497925,11823.359743040684,3928.0,17827.0
3715,446.0,1786,1715,1815,1736,1800.0896860986547,1723.8497757847533,0.689526764662367,23.829914749152643,0.7323481116584565,28.403744619816333,20.57170182792808,-0.25308801337548736,79.59797974644667,0.9653679653679653,2917.0560538116592,1556.0,9559.0
3716,493.0,1398,1078,1429,1100,1413.4949290060852,1088.2170385395536,0.8176691102791898,25.05408341078227,0.7228739002932552,33.400712870858385,19.228405626167056,0.3391324660079915,87.01219330881975,0.9444444444444444,10900.52738336714,2356.0,19104.0
3717,487.0,1065,3185,1089,3217,1077.305954825462,3201.7720739219712,0.8796391490150296,24.901157769991823,0.6341145833333334,36.61098240851515,17.41370763082974,-1.0947452019390254,90.42640687119285,0.945631067961165,1557.17659137577,843.0,2126.0
3718,779.0,2535,1841,2563,1879,2548.6957637997434,1859.3311938382542,0.7350657109090829,31.493707392885515,0.7321428571428571,38.35880591644952,26.007112015189072,1.325532313685333,106.91168824543142,0.9546568627450981,1497.617458279846,877.0,2178.0
3719,542.0,1942,1985,1965,2015,1952.0959409594095,1998.160516605166,0.6826434630391957,26.26967516446403,0.7855072463768116,30.964120216903417,22.627080422181333,-1.307196276503792,86.76955262170047,0.9678571428571429,19815.28966789668,4296.0,29863.0
3720,647.0,1362,1561,1386,1596,1374.0401854714064,1576.4652241112829,0.7606835710584752,28.701672171559103,0.7702380952380953,35.96970488572323,23.348758189403462,1.3024701566558765,97.59797974644667,0.9642324888226528,2329.145285935085,1111.0,3678.0
3721,571.0,2196,645,2222,676,2208.8581436077056,659.7478108581436,0.5231883664867103,26.963304323539017,0.7084367245657568,29.26749432320065,24.94225823730041,-1.351011385214896,88.32590180780453,0.9661590524534687,916.3625218914185,584.0,1270.0
3722,592.0,2366,1438,2400,1462,2381.9611486486488,1449.4898648648648,0.798114131204256,27.45465007031079,0.7254901960784313,35.5919686124471,21.444385083065434,0.35075781761237446,94.42640687119285,0.9626016260162602,1346.4949324324325,793.0,2035.0
3723,1207.0,1404,821,1448,860,1426.738193869097,840.4382767191383,0.6976444203695392,39.202042427599885,0.7033799533799534,46.6825741035542,33.44545851320381,-0.6027962571451799,133.29646455628165,0.966373098478783,1278.8682684341343,682.0,2030.0
3724,436.0,347,3126,369,3152,357.7821100917431,3137.8188073394494,0.6707047491924376,23.56124872549269,0.7622377622377622,27.41364194139003,20.33336811602133,1.1148651191611563,76.76955262170047,0.9667405764966741,1198.1697247706422,685.0,1989.0
3725,1138.0,1735,1145,1782,1178,1758.5079086115993,1162.5931458699472,0.727200296947424,38.065031221695,0.7337201805286911,46.5721110974069,31.96827654069257,0.14282943021790911,130.8111831820431,0.9652247667514843,5258.399824253075,874.0,13222.0
3726,310.0,2328,1275,2350,1293,2339.0967741935483,1283.383870967742,0.620917704778645,19.867165345562018,0.7828282828282829,22.496321158238434,17.634320798867787,0.30006693489649694,64.2842712474619,0.9627329192546584,865.4935483870968,606.0,1353.0
3727,129.0,2153,2089,2164,2105,2158.2713178294575,2096.7906976744184,0.807893230605782,12.815923738491737,0.7329545454545454,16.808138944346172,9.905521686681958,1.2470904168435022,42.97056274847714,0.9347826086956522,9164.37984496124,2606.0,16884.0
3728,376.0,837,1098,860,1120,848.2898936170212,1108.6755319148936,0.4982602621680435,21.880083839428522,0.7430830039525692,23.55059509227837,20.419013931170344,0.6055481912731715,70.18376618407356,0.9715762273901809,8077.007978723404,3318.0,11132.0
3729,598.0,360,1646,393,1670,376.96989966555185,1658.242474916388,0.7417454395309441,27.59342761875783,0.7550505050505051,33.83223834054333,22.6906570772465,-0.31553990443364616,92.42640687119285,0.9676375404530745,13057.382943143813,3781.0,19916.0
3730,438.0,1400,2418,1423,2445,1410.7123287671234,2430.321917808219,0.7819037136442216,23.615226456547084,0.7053140096618358,29.98907017425322,18.69516283712172,-0.9099866658332414,79.59797974644667,0.9668874172185431,22959.899543378997,7443.0,32245.0
3731,401.0,1546,1348,1577,1366,1561.8403990024938,1356.788029925187,0.8553524639016243,22.595775212167435,0.7186379928315412,31.511259011718437,16.32429702601831,-0.19538362330523584,80.18376618407358,0.9502369668246445,3945.6159600997507,1143.0,6650.0
3732,302.0,1536,397,1559,417,1546.7814569536424,406.4668874172185,0.823624810823568,19.60913925979463,0.6565217391304348,26.059485021592884,14.779247479860727,-0.5965620157505405,66.76955262170047,0.9556962025316456,842.8344370860927,574.0,1331.0
3733,344.0,1926,818,1949,840,1937.3372093023256,829.0203488372093,0.7417278429158143,20.928315827817965,0.6798418972332015,25.619510582225786,17.18303090180328,0.619700210170388,69.59797974644667,0.9608938547486033,959.953488372093,685.0,1499.0
3734,365.0,1715,2466,1741,2485,1726.5342465753424,2475.3424657534247,0.7744217620341464,21.557653718072718,0.7388663967611336,27.29753900746181,17.270325495085178,0.44487655462213865,73.11269837220809,0.9505208333333334,11728.87397260274,4186.0,18892.0
3735,311.0,468,2534,492,2551,479.82958199356915,2541.8295819935693,0.7869161062401112,19.899183360445615,0.7622549019607843,25.38294599110338,15.662800615012411,-0.33109033709835034,66.2842712474619,0.9628482972136223,7551.508038585209,3186.0,11416.0
3736,182.0,342,1459,353,1480,346.85164835164835,1469.7087912087911,0.8575298211521073,15.222667215103916,0.7878787878787878,21.251135203993616,10.932311970960805,1.401287742519056,51.79898987322333,0.9629629629629629,7593.346153846154,2794.0,11181.0
3737,392.0,1556,2000,1575,2029,1565.0561224489795,2013.0561224489795,0.7814749672897819,22.34076770248023,0.7114337568058077,28.39173543166735,17.71464275229003,1.4075797710257936,75.59797974644667,0.9607843137254902,10715.974489795919,2270.0,16694.0
3738,166.0,2846,712,2857,732,2851.1807228915663,722.2469879518072,0.8366124499491079,14.538148590038452,0.7545454545454545,19.716490525443007,10.800599364627516,1.454045192380793,49.21320343559643,0.9485714285714286,1076.9638554216867,717.0,1681.0
